timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801496030,779,get balance,200,OK,Thread Group 1-2874,text,true,,136,193,781,781,http://18.224.138.242/client/1/balance,779,0,0
1595801496780,34,create new transaction,200,OK,Thread Group 1-3081,text,true,,177,294,780,780,http://18.224.138.242/transaction,34,0,0
1595801493193,3621,create new client,200,OK,Thread Group 1-2869,text,true,,162,211,780,780,http://18.224.138.242/client/new/100,3621,0,0
1595801490183,6631,create new transaction,200,OK,Thread Group 1-2543,text,true,,177,294,780,780,http://18.224.138.242/transaction,6631,0,0
1595801494873,1945,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3009,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,781,781,http://18.224.138.242/client/new/100,0,0,1010
1595801494860,1959,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3008,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,781,781,http://18.224.138.242/client/new/100,0,0,1023
1595801495882,937,create new transaction,200,OK,Thread Group 1-3041,text,true,,177,294,781,781,http://18.224.138.242/transaction,937,0,0
1595801496794,25,create new transaction,200,OK,Thread Group 1-3087,text,true,,177,294,781,781,http://18.224.138.242/transaction,25,0,0
1595801490073,6747,create new client,200,OK,Thread Group 1-2609,text,true,,162,211,781,781,http://18.224.138.242/client/new/100,6747,0,0
1595801495928,895,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3097,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,781,781,http://18.224.138.242/client/new/100,0,0,1
1595801495877,953,create new transaction,200,OK,Thread Group 1-3038,text,true,,177,294,782,782,http://18.224.138.242/transaction,953,0,1
1595801495844,996,create new client,200,OK,Thread Group 1-3090,text,true,,162,211,782,782,http://18.224.138.242/client/new/100,996,0,1
1595801492350,4491,get balance,200,OK,Thread Group 1-1105,text,true,,136,193,783,783,http://18.224.138.242/client/1/balance,4491,0,0
1595801492331,4518,create new transaction,200,OK,Thread Group 1-2476,text,true,,177,294,782,782,http://18.224.138.242/transaction,4518,0,1
1595801496065,797,get balance,200,OK,Thread Group 1-3052,text,true,,136,193,783,783,http://18.224.138.242/client/1/balance,797,0,0
1595801496840,23,create new transaction,200,OK,Thread Group 1-3090,text,true,,177,294,782,782,http://18.224.138.242/transaction,23,0,0
1595801494124,2739,create new transaction,200,OK,Thread Group 1-2870,text,true,,177,294,782,782,http://18.224.138.242/transaction,2739,0,0
1595801494945,1919,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3015,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,783,783,http://18.224.138.242/client/new/100,0,0,1002
1595801495929,938,create new transaction,200,OK,Thread Group 1-2958,text,true,,177,294,783,783,http://18.224.138.242/transaction,938,0,1
1595801495986,883,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2931,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,783,783,http://18.224.138.242/transaction,0,0,0
1595801492484,4386,create new transaction,200,OK,Thread Group 1-2492,text,true,,177,294,783,783,http://18.224.138.242/transaction,4386,0,3047
1595801496090,791,get balance,200,OK,Thread Group 1-2692,text,true,,136,193,784,784,http://18.224.138.242/client/1/balance,791,0,0
1595801496123,787,get balance,200,OK,Thread Group 1-3049,text,true,,136,193,785,785,http://18.224.138.242/client/1/balance,787,0,0
1595801494932,1994,create new client,200,OK,Thread Group 1-3014,text,true,,162,211,786,786,http://18.224.138.242/client/new/100,1994,0,1015
1595801493415,3533,get balance,200,OK,Thread Group 1-2746,text,true,,136,193,788,788,http://18.224.138.242/client/1/balance,3533,0,0
1595801495990,958,create new client,200,OK,Thread Group 1-3102,text,true,,162,211,787,787,http://18.224.138.242/client/new/100,958,0,0
1595801496926,23,create new transaction,200,OK,Thread Group 1-3014,text,true,,177,294,787,787,http://18.224.138.242/transaction,23,0,0
1595801490185,6765,create new transaction,200,OK,Thread Group 1-2545,text,true,,177,294,787,787,http://18.224.138.242/transaction,6765,0,0
1595801495797,1157,create new client,200,OK,Thread Group 1-3086,text,true,,162,211,787,787,http://18.224.138.242/client/new/100,1157,0,0
1595801493175,3781,create new transaction,200,OK,Thread Group 1-2801,text,true,,177,294,787,787,http://18.224.138.242/transaction,3781,0,1
1595801496948,8,create new transaction,200,OK,Thread Group 1-3102,text,true,,177,294,787,787,http://18.224.138.242/transaction,8,0,0
1595801496954,3,create new transaction,200,OK,Thread Group 1-3086,text,true,,177,294,787,787,http://18.224.138.242/transaction,3,0,0
1595801495396,1565,get balance,200,OK,Thread Group 1-2918,text,true,,136,193,788,788,http://18.224.138.242/client/1/balance,1565,0,1
1595801496002,961,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2966,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,787,787,http://18.224.138.242/transaction,0,0,0
1595801496003,960,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2781,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,787,787,http://18.224.138.242/transaction,0,0,1
1595801495397,1567,get balance,200,OK,Thread Group 1-2682,text,true,,136,193,787,787,http://18.224.138.242/client/1/balance,1567,0,0
1595801496185,780,get balance,200,OK,Thread Group 1-3048,text,true,,136,193,786,786,http://18.224.138.242/client/1/balance,780,0,0
1595801496202,771,get balance,200,OK,Thread Group 1-2993,text,true,,136,193,786,786,http://18.224.138.242/client/1/balance,771,0,0
1595801495398,1576,get balance,200,OK,Thread Group 1-2981,text,true,,136,193,785,785,http://18.224.138.242/client/1/balance,1576,0,0
1595801478131,18858,get balance,200,OK,Thread Group 1-907,text,true,,136,193,785,785,http://18.224.138.242/client/1/balance,18858,0,1
1595801496256,735,get balance,200,OK,Thread Group 1-3054,text,true,,136,193,784,784,http://18.224.138.242/client/1/balance,735,0,0
1595801495999,996,create new transaction,200,OK,Thread Group 1-2729,text,true,,177,294,783,783,http://18.224.138.242/transaction,996,0,0
1595801494259,2739,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-1435,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,784,784,http://18.224.138.242/transaction,0,0,1016
1595801496096,903,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3111,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,784,784,http://18.224.138.242/client/new/100,0,0,1
1595801494172,2834,create new transaction,200,OK,Thread Group 1-2875,text,true,,177,294,784,784,http://18.224.138.242/transaction,2834,0,0
1595801496025,986,create new client,200,OK,Thread Group 1-3105,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,986,0,0
1595801494992,2019,create new client,200,OK,Thread Group 1-3019,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,2019,0,1019
1595801493301,3711,create new client,200,OK,Thread Group 1-2878,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,3711,0,1
1595801496012,1000,create new client,200,OK,Thread Group 1-3104,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,1000,0,1
1595801495165,1849,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2481,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,785,785,http://18.224.138.242/transaction,0,0,1010
1595801495126,1889,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2686,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,785,785,http://18.224.138.242/transaction,0,0,1013
1595801494753,2262,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2999,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,785,785,http://18.224.138.242/client/new/100,0,0,1002
1595801496201,817,get balance,200,OK,Thread Group 1-2740,text,true,,136,193,785,785,http://18.224.138.242/client/1/balance,817,0,0
1595801496036,985,create new client,200,OK,Thread Group 1-3106,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,985,0,1
1595801493332,3689,create new client,200,OK,Thread Group 1-2880,text,true,,162,211,785,785,http://18.224.138.242/client/new/100,3689,0,1
1595801497012,15,create new transaction,200,OK,Thread Group 1-3104,text,true,,177,294,785,785,http://18.224.138.242/transaction,15,0,0
1595801497011,16,create new transaction,200,OK,Thread Group 1-3105,text,true,,177,294,785,785,http://18.224.138.242/transaction,16,0,0
1595801496278,751,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2703,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,785,785,http://18.224.138.242/client/1/balance,0,0,0
1595801496192,838,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3119,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,784,784,http://18.224.138.242/client/new/100,0,0,1
1595801495018,2012,create new client,200,OK,Thread Group 1-3021,text,true,,162,211,784,784,http://18.224.138.242/client/new/100,2012,0,1025
1595801497021,32,create new transaction,200,OK,Thread Group 1-3106,text,true,,177,294,786,786,http://18.224.138.242/transaction,32,0,0
1595801486112,10942,create new client,200,OK,Thread Group 1-2279,text,true,,162,211,786,786,http://18.224.138.242/client/new/100,10942,0,1
1595801496279,776,create new transaction,200,OK,Thread Group 1-2562,text,true,,177,294,786,786,http://18.224.138.242/transaction,776,0,0
1595801491294,5763,create new transaction,200,OK,Thread Group 1-2633,text,true,,177,294,786,786,http://18.224.138.242/transaction,5763,0,0
1595801496193,872,get balance,200,OK,Thread Group 1-2992,text,true,,136,193,787,787,http://18.224.138.242/client/1/balance,872,0,0
1595801496289,782,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3127,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,787,787,http://18.224.138.242/client/new/100,0,0,1
1595801495515,1587,get balance,200,OK,Thread Group 1-2606,text,true,,136,193,789,789,http://18.224.138.242/client/1/balance,1587,0,0
1595801496300,803,get balance,200,OK,Thread Group 1-2487,text,true,,136,193,788,788,http://18.224.138.242/client/1/balance,803,0,0
1595801475119,21986,get balance,200,OK,Thread Group 1-1355,text,true,,136,193,788,788,http://18.224.138.242/client/1/balance,21986,0,0
1595801491544,5561,get balance,200,OK,Thread Group 1-2347,text,true,,136,193,787,787,http://18.224.138.242/client/1/balance,5561,0,0
1595801496324,782,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3130,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,786,786,http://18.224.138.242/client/new/100,0,0,1
1595801496336,771,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3131,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,786,786,http://18.224.138.242/client/new/100,0,0,1
1595801495464,1655,get balance,200,OK,Thread Group 1-2925,text,true,,136,193,787,787,http://18.224.138.242/client/1/balance,1655,0,0
1595801495459,1661,get balance,200,OK,Thread Group 1-2749,text,true,,136,193,786,786,http://18.224.138.242/client/1/balance,1661,0,0
1595801493637,3501,create new transaction,200,OK,Thread Group 1-2826,text,true,,177,294,786,786,http://18.224.138.242/transaction,3501,0,1
1595801486065,11102,create new client,200,OK,Thread Group 1-2275,text,true,,162,211,789,789,http://18.224.138.242/client/new/100,11102,0,0
1595801496385,782,create new transaction,200,OK,Thread Group 1-2248,text,true,,177,294,789,789,http://18.224.138.242/transaction,782,0,1
1595801496357,810,create new transaction,200,OK,Thread Group 1-2251,text,true,,177,294,789,789,http://18.224.138.242/transaction,810,0,1
1595801486077,11093,create new client,200,OK,Thread Group 1-2276,text,true,,162,211,789,789,http://18.224.138.242/client/new/100,11093,0,0
1595801496324,850,create new transaction,200,OK,Thread Group 1-2976,text,true,,177,294,789,789,http://18.224.138.242/transaction,850,0,0
1595801496385,793,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3135,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,790,790,http://18.224.138.242/client/new/100,0,0,1
1595801494501,2678,create new client,200,OK,Thread Group 1-2978,text,true,,162,211,790,790,http://18.224.138.242/client/new/100,2678,0,1030
1595801493661,3524,create new client,200,OK,Thread Group 1-2908,text,true,,162,211,790,790,http://18.224.138.242/client/new/100,3524,0,0
1595801496362,827,create new client,200,OK,Thread Group 1-3133,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,827,0,0
1595801493688,3501,create new transaction,200,OK,Thread Group 1-2752,text,true,,177,294,791,791,http://18.224.138.242/transaction,3501,0,0
1595801493636,3553,create new client,200,OK,Thread Group 1-2906,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,3553,0,2
1595801496396,798,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3136,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,791,791,http://18.224.138.242/client/new/100,0,0,2
1595801491597,5598,create new client,200,OK,Thread Group 1-2736,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,5598,0,1022
1595801496388,807,create new transaction,200,OK,Thread Group 1-2249,text,true,,177,294,791,791,http://18.224.138.242/transaction,807,0,1
1595801492365,4833,create new client,200,OK,Thread Group 1-2800,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,4833,0,0
1595801496432,767,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2671,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,791,791,http://18.224.138.242/client/1/balance,0,0,1
1595801496432,769,create new transaction,200,OK,Thread Group 1-3069,text,true,,177,294,791,791,http://18.224.138.242/transaction,769,0,0
1595801496418,784,get balance,200,OK,Thread Group 1-3063,text,true,,136,193,791,791,http://18.224.138.242/client/1/balance,784,0,0
1595801497189,13,create new transaction,200,OK,Thread Group 1-3133,text,true,,177,294,790,790,http://18.224.138.242/transaction,13,0,0
1595801496446,759,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3140,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,790,790,http://18.224.138.242/client/new/100,0,0,0
1595801492642,4563,create new transaction,200,OK,Thread Group 1-2666,text,true,,177,294,790,790,http://18.224.138.242/transaction,4563,0,0
1595801495383,1834,create new transaction,200,OK,Thread Group 1-2693,text,true,,177,294,791,791,http://18.224.138.242/transaction,1834,0,1012
1595801495388,1830,create new client,200,OK,Thread Group 1-3050,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,1830,0,1007
1595801491636,5582,create new transaction,200,OK,Thread Group 1-2441,text,true,,177,294,791,791,http://18.224.138.242/transaction,5582,0,1015
1595801496453,765,create new transaction,200,OK,Thread Group 1-2672,text,true,,177,294,791,791,http://18.224.138.242/transaction,765,0,1
1595801496417,805,get balance,200,OK,Thread Group 1-3004,text,true,,136,193,791,791,http://18.224.138.242/client/1/balance,805,0,0
1595801496470,755,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3142,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,791,791,http://18.224.138.242/client/new/100,0,0,1
1595801496468,758,create new transaction,200,OK,Thread Group 1-2984,text,true,,177,294,791,791,http://18.224.138.242/transaction,758,0,0
1595801496432,796,create new client,200,OK,Thread Group 1-3139,text,true,,162,211,791,791,http://18.224.138.242/client/new/100,796,0,1
1595801497218,20,create new transaction,200,OK,Thread Group 1-3050,text,true,,177,294,792,792,http://18.224.138.242/transaction,20,0,0
1595801491568,5670,create new transaction,200,OK,Thread Group 1-2650,text,true,,177,294,792,792,http://18.224.138.242/transaction,5670,0,0
1595801497228,11,create new transaction,200,OK,Thread Group 1-3139,text,true,,177,294,792,792,http://18.224.138.242/transaction,11,0,0
1595801492640,4605,create new transaction,200,OK,Thread Group 1-2757,text,true,,177,294,792,792,http://18.224.138.242/transaction,4605,0,1
1595801491809,5437,get balance,200,OK,Thread Group 1-2488,text,true,,136,193,792,792,http://18.224.138.242/client/1/balance,5437,0,0
1595801496454,799,get balance,200,OK,Thread Group 1-3058,text,true,,136,193,792,792,http://18.224.138.242/client/1/balance,799,0,0
1595801495472,1784,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3059,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,791,791,http://18.224.138.242/client/new/100,0,0,1019
1595801496506,781,get balance,200,OK,Thread Group 1-3013,text,true,,136,193,794,794,http://18.224.138.242/client/1/balance,781,0,0
1595801495595,1694,get balance,200,OK,Thread Group 1-1297,text,true,,136,193,793,793,http://18.224.138.242/client/1/balance,1694,0,0
1595801489568,7727,create new client,200,OK,Thread Group 1-2567,text,true,,162,211,792,792,http://18.224.138.242/client/new/100,7727,0,1003
1595801496489,806,create new transaction,200,OK,Thread Group 1-3071,text,true,,177,294,792,792,http://18.224.138.242/transaction,806,0,0
1595801495282,2016,create new client,200,OK,Thread Group 1-3043,text,true,,162,211,793,793,http://18.224.138.242/client/new/100,2016,0,1017
1595801490562,6744,get balance,200,OK,Thread Group 1-2061,text,true,,136,193,793,793,http://18.224.138.242/client/1/balance,6744,0,1001
1595801496546,767,create new transaction,200,OK,Thread Group 1-3073,text,true,,177,294,793,793,http://18.224.138.242/transaction,767,0,0
1595801489581,7748,create new client,200,OK,Thread Group 1-2568,text,true,,162,211,794,794,http://18.224.138.242/client/new/100,7748,0,1022
1595801489802,7537,get balance,200,OK,Thread Group 1-2445,text,true,,136,193,795,795,http://18.224.138.242/client/1/balance,7537,0,1
1595801496540,819,create new client,200,OK,Thread Group 1-3148,text,true,,162,211,796,796,http://18.224.138.242/client/new/100,819,0,1
1595801496552,807,create new client,200,OK,Thread Group 1-3149,text,true,,162,211,796,796,http://18.224.138.242/client/new/100,807,0,1
1595801496558,802,get balance,200,OK,Thread Group 1-3072,text,true,,136,193,796,796,http://18.224.138.242/client/1/balance,802,0,0
1595801486014,11347,get balance,200,OK,Thread Group 1-1831,text,true,,136,193,795,795,http://18.224.138.242/client/1/balance,11347,0,1
1595801496564,797,create new client,200,OK,Thread Group 1-3150,text,true,,162,211,794,794,http://18.224.138.242/client/new/100,797,0,1
1595801495664,1704,get balance,200,OK,Thread Group 1-2947,text,true,,136,193,794,794,http://18.224.138.242/client/1/balance,1704,0,1
1595801497359,10,create new transaction,200,OK,Thread Group 1-3149,text,true,,177,294,794,794,http://18.224.138.242/transaction,10,0,0
1595801495485,1885,create new client,200,OK,Thread Group 1-3060,text,true,,162,211,794,794,http://18.224.138.242/client/new/100,1885,0,1006
1595801497359,11,create new transaction,200,OK,Thread Group 1-3148,text,true,,177,294,794,794,http://18.224.138.242/transaction,11,0,0
1595801496561,809,create new transaction,200,OK,Thread Group 1-2991,text,true,,177,294,794,794,http://18.224.138.242/transaction,809,0,0
1595801496601,778,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3153,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,794,794,http://18.224.138.242/client/new/100,0,0,1
1595801496589,791,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3152,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,794,794,http://18.224.138.242/client/new/100,0,0,1
1595801495569,1812,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3067,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,795,795,http://18.224.138.242/client/new/100,0,0,1022
1595801496589,803,get balance,200,OK,Thread Group 1-2791,text,true,,136,193,795,795,http://18.224.138.242/client/1/balance,803,0,0
1595801496561,835,get balance,200,OK,Thread Group 1-3070,text,true,,136,193,795,795,http://18.224.138.242/client/1/balance,835,0,0
1595801493376,4020,create new transaction,200,OK,Thread Group 1-2813,text,true,,177,294,794,794,http://18.224.138.242/transaction,4020,0,0
1595801497370,27,create new transaction,200,OK,Thread Group 1-3060,text,true,,177,294,794,794,http://18.224.138.242/transaction,27,0,0
1595801490232,7165,create new transaction,200,OK,Thread Group 1-2554,text,true,,177,294,794,794,http://18.224.138.242/transaction,7165,0,0
1595801493163,4237,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2291,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,794,794,http://18.224.138.242/transaction,0,0,3040
1595801496633,767,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3077,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,794,794,http://18.224.138.242/transaction,0,0,0
1595801496602,803,create new transaction,200,OK,Thread Group 1-2975,text,true,,177,294,795,795,http://18.224.138.242/transaction,803,0,1
1595801497361,66,create new transaction,200,OK,Thread Group 1-3150,text,true,,177,294,796,796,http://18.224.138.242/transaction,66,0,0
1595801496663,764,get balance,200,OK,Thread Group 1-3075,text,true,,136,193,796,796,http://18.224.138.242/client/1/balance,764,0,0
1595801478792,18636,create new client,200,OK,Thread Group 1-1669,text,true,,162,211,795,795,http://18.224.138.242/client/new/100,18636,0,1
1595801496649,787,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3157,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,796,796,http://18.224.138.242/client/new/100,0,0,0
1595801496637,799,create new client,200,OK,Thread Group 1-3156,text,true,,162,211,796,796,http://18.224.138.242/client/new/100,799,0,0
1595801478746,18690,create new client,200,OK,Thread Group 1-1665,text,true,,162,211,796,796,http://18.224.138.242/client/new/100,18690,0,0
1595801496669,776,create new transaction,200,OK,Thread Group 1-3080,text,true,,177,294,797,797,http://18.224.138.242/transaction,776,0,0
1595801495659,1788,create new transaction,200,OK,Thread Group 1-2938,text,true,,177,294,797,797,http://18.224.138.242/transaction,1788,0,0
1595801497436,12,create new transaction,200,OK,Thread Group 1-3156,text,true,,177,294,797,797,http://18.224.138.242/transaction,12,0,0
1595801496624,824,get balance,200,OK,Thread Group 1-3025,text,true,,136,193,797,797,http://18.224.138.242/client/1/balance,824,0,0
1595801496651,802,get balance,200,OK,Thread Group 1-3076,text,true,,136,193,797,797,http://18.224.138.242/client/1/balance,802,0,0
1595801496674,782,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3159,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,796,796,http://18.224.138.242/client/new/100,0,0,0
1595801496651,805,get balance,200,OK,Thread Group 1-2525,text,true,,136,193,796,796,http://18.224.138.242/client/1/balance,805,0,0
1595801496708,788,create new client,200,OK,Thread Group 1-3162,text,true,,162,211,798,798,http://18.224.138.242/client/new/100,788,0,2
1595801495769,1729,get balance,200,OK,Thread Group 1-2956,text,true,,136,193,798,798,http://18.224.138.242/client/1/balance,1729,0,1
1595801496729,780,get balance,200,OK,Thread Group 1-3029,text,true,,136,193,798,798,http://18.224.138.242/client/1/balance,780,0,0
